------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93408; ReceivedMessages=888
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.529 sec; SentMessages=89001; ReceivedMessages=851
sockperf: [2;35m====> avg-latency=771.200 (std-dev=360.100)[0m
sockperf: [0;31m# dropped messages = 40; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 851 observations[0m; each percentile contains 8.51 observations
sockperf: ---> <MAX> observation = 1534.972
sockperf: ---> percentile 99.999 = 1534.972
sockperf: ---> percentile 99.990 = 1534.972
sockperf: ---> percentile 99.900 = 1496.963
sockperf: ---> percentile 99.000 = 1319.651
sockperf: ---> percentile 90.000 = 1203.494
sockperf: ---> percentile 75.000 = 1116.931
sockperf: ---> percentile 50.000 =  811.159
sockperf: ---> percentile 25.000 =  409.343
sockperf: ---> <MIN> observation =  240.961
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
301, 5.828620247, 5.829486365, 433.059
302, 5.839236022, 5.839905841, 334.910
303, 5.849853166, 5.850417330, 282.082
304, 5.860468222, 5.861368819, 450.298
305, 5.871094817, 5.872014776, 459.979
306, 5.881712408, 5.882573964, 430.778
307, 5.892371201, 5.893250214, 439.507
308, 5.902987626, 5.903770565, 391.470
309, 5.913614992, 5.914583363, 484.185
310, 5.924234900, 5.925068344, 416.722
311, 5.934867706, 5.935592024, 362.159
312, 5.945487191, 5.946148566, 330.688
313, 5.956108888, 5.957203811, 547.461
314, 5.966749735, 5.967939922, 595.093
315, 5.977373886, 5.978642206, 634.160
316, 5.987992992, 5.989511692, 759.350
317, 5.998617436, 6.000236305, 809.434
318, 6.009239409, 6.010848016, 804.303
319, 6.019863274, 6.021438441, 787.583
320, 6.030485102, 6.032002067, 758.483
321, 6.041115834, 6.042710027, 797.096
322, 6.051737996, 6.053254197, 758.100
323, 6.062352183, 6.063909088, 778.453
324, 6.072972056, 6.074904874, 966.409
325, 6.083599463, 6.085612482, 1006.509
326, 6.094218154, 6.096270069, 1025.958
327, 6.104845548, 6.106834316, 994.384
328, 6.115472505, 6.117180687, 854.091
329, 6.126093420, 6.127724536, 815.558
330, 6.136718753, 6.138041295, 661.271
331, 6.157969417, 6.159293848, 662.215
332, 6.168592778, 6.169835747, 621.485
333, 6.179206806, 6.180247665, 520.429
334, 6.189818636, 6.190752690, 467.027
335, 6.200441135, 6.201148344, 353.604
336, 6.211066381, 6.211798382, 366.001
337, 6.221679193, 6.222362308, 341.558
338, 6.232292813, 6.232933263, 320.225
339, 6.242916649, 6.243865226, 474.288
340, 6.253537594, 6.254468848, 465.627
341, 6.264158086, 6.264932595, 387.254
342, 6.285395756, 6.286100810, 352.527
343, 6.296009664, 6.296815303, 402.820
344, 6.317250518, 6.318117207, 433.345
345, 6.327863730, 6.328665807, 401.039
346, 6.349100353, 6.349720399, 310.023
347, 6.359711191, 6.360485776, 387.292
348, 6.370334107, 6.371201407, 433.650
349, 6.380952247, 6.381741743, 394.748
350, 6.391607513, 6.392343087, 367.787
351, 6.402228935, 6.402819055, 295.060
352, 6.423466123, 6.424353619, 443.748
353, 6.434079488, 6.434964568, 442.540
354, 6.455309648, 6.456272952, 481.652
355, 6.465932091, 6.466743262, 405.585
356, 6.476550714, 6.477086339, 267.812
357, 6.497790993, 6.498444241, 326.624
358, 6.508406304, 6.509093491, 343.594
359, 6.519015896, 6.519733578, 358.841
360, 6.529633011, 6.530608915, 487.952
361, 6.540254914, 6.541007056, 376.071
362, 6.550877744, 6.551710660, 416.458
363, 6.561493103, 6.562207987, 357.442
364, 6.572108274, 6.572919856, 405.791
365, 6.593351169, 6.594288877, 468.854
